device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,2,59.692,35080013287,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080013287,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080013287,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080013287,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080013287,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080013287,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080013287,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080013287,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080019295,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080025324,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.624,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080031327,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080037355,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080043351,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35080049388,0,0,0.000,0.000,0.000,0.000,
