device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625007556,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625013302,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625018993,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625024714,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625030344,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32625036164,0,0,0.000,0.000,0.000,0.000,
