device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528127334,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528133362,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528139383,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528145390,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528151414,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528157431,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,12528163454,0,0,0.000,0.000,0.000,0.000,
